-19.2099853333,146.705930657,4.42990684509
-19.212453,146.705930657,3.1626625061
-19.2149206667,146.705930657,3.24423289299
-19.2173883333,146.705930657,5.64788246155
-19.219856,146.705930657,4.05593729019
-19.2223236667,146.705930657,4.99714517593
-19.2247913333,146.705930657,4.13166284561
-19.227259,146.705930657,5.99714517593
-19.2297266667,146.705930657,5.99714517593
-19.2321943333,146.705930657,7
-19.234662,146.705930657,5.00285482407
-19.2371296667,146.705930657,9
-19.2395973333,146.705930657,8.30751991272
-19.242065,146.705930657,2.71744632721
-19.2445326667,146.705930657,7.87920856476
-19.2470003333,146.705930657,6.001496315
-19.249468,146.705930657,8.06966304779
-19.2519356667,146.705930657,7.00096082687
-19.2544033333,146.705930657,9.2601184845
-19.256871,146.705930657,9
-19.2593386667,146.705930657,8.00697898865
-19.2618063333,146.705930657,6.04140806198
-19.264274,146.705930657,8.36648750305
-19.2667416667,146.705930657,9.22340869904
-19.2692093333,146.705930657,12.6344184875
-19.271677,146.705930657,19.5758991241
-19.2741446667,146.705930657,10.9895029068
-19.2766123333,146.705930657,10
-19.27908,146.705930657,12.8081483841
-19.2815476667,146.705930657,14.5764780045
-19.2840153333,146.705930657,14.6171360016
-19.286483,146.705930657,12.9795188904
-19.2889506667,146.705930657,13.9995975494
-19.2914183333,146.705930657,14.0019168854
-19.293886,146.705930657,13.7573738098
-19.2963536667,146.705930657,13.9971456528
-19.2988213333,146.705930657,16.8857746124
-19.301289,146.705930657,18.454826355
-19.3037566667,146.705930657,12.8699703217
-19.3062243333,146.705930657,12.9992208481
-19.308692,146.705930657,16.6351032257
-19.3111596667,146.705930657,14.9942903519
-19.3136273333,146.705930657,14.5253458023
-19.316095,146.705930657,17.8954639435
-19.3185626667,146.705930657,19.3050537109
-19.3210303333,146.705930657,16.0020275116
-19.323498,146.705930657,19
-19.3259656667,146.705930657,18.9986362457
-19.3284333333,146.705930657,16.0741195679
-19.330901,146.705930657,16.3349342346
-19.3333686667,146.705930657,19.516992569
-19.3358363333,146.705930657,19
-19.338304,146.705930657,18.4493198395
-19.3407716667,146.705930657,19.959733963
-19.3432393333,146.705930657,20.3638458252
-19.345707,146.705930657,20.2243595123
-19.3481746667,146.705930657,21.641494751
-19.3506423333,146.705930657,21.9983310699
-19.35311,146.705930657,21.9935894012
-19.3555776667,146.705930657,24.8057537079
-19.3580453333,146.705930657,24.8008422852
-19.360513,146.705930657,24.9971446991
-19.3629806667,146.705930657,26.3816108704
-19.3654483333,146.705930657,25.9943523407
-19.367916,146.705930657,22.5749206543
-19.3703836667,146.705930657,25.4961776733
-19.3728513333,146.705930657,28.9942913055
-19.375319,146.705930657,27.6455249786
-19.3777866667,146.705930657,27.9501209259
-19.3802543333,146.705930657,28.0041656494
-19.382722,146.705930657,27.728181839
-19.3851896667,146.705930657,27.2741889954
-19.3876573333,146.705930657,27.6756000519
-19.390125,146.705930657,27.9134120941
-19.3925926667,146.705930657,28.5100669861
-19.3950603333,146.705930657,27.2099952698
-19.397528,146.705930657,30.6928195953
-19.3999956667,146.705930657,30.0020217896
-19.4024633333,146.705930657,31.0082359314
-19.404931,146.705930657,30.4834079742
-19.4073986667,146.705930657,31.0028553009
-19.4098663333,146.705930657,32.9971466064
-19.412334,146.705930657,30
-19.4148016667,146.705930657,31.0020217896
-19.4172693333,146.705930657,33.4439315796
-19.419737,146.705930657,32.0001182556
-19.4222046667,146.705930657,33.3661460876
-19.4246723333,146.705930657,33
-19.42714,146.705930657,33.0023498535
-19.4296076667,146.705930657,33.5824584961
-19.4320753333,146.705930657,34.9971466064
-19.434543,146.705930657,35.394203186
-19.190244,146.708094636,0
-19.1927116667,146.708094636,3.41154170036
-19.1951793333,146.708094636,4.85739374161
-19.197647,146.708094636,6.36201381683
-19.2001146667,146.708094636,5.83512926102
-19.2025823333,146.708094636,5.81905984879
-19.20505,146.708094636,3
-19.2075176667,146.708094636,4
-19.2099853333,146.708094636,4.85133171082
-19.212453,146.708094636,3.98600578308
-19.2149206667,146.708094636,3.14866805077
-19.2173883333,146.708094636,5.90340471268
-19.219856,146.708094636,6.94406270981
-19.2223236667,146.708094636,4.93129491806
-19.2247913333,146.708094636,5
-19.227259,146.708094636,5.10785341263
-19.2297266667,146.708094636,5
-19.2321943333,146.708094636,4.01292467117
-19.234662,146.708094636,4.21029663086
-19.2371296667,146.708094636,6.23436594009
-19.2395973333,146.708094636,6.73988676071
-19.242065,146.708094636,6
-19.2445326667,146.708094636,5.89959669113
-19.2470003333,146.708094636,7.52413654327
-19.249468,146.708094636,7.87103033066
-19.2519356667,146.708094636,7
-19.2544033333,146.708094636,7.25726318359
-19.256871,146.708094636,8.85160064697
-19.2593386667,146.708094636,6.85133171082
-19.2618063333,146.708094636,9.0057477951
-19.264274,146.708094636,9.14866828918
-19.2667416667,146.708094636,13.6787910461
-19.2692093333,146.708094636,23.9700946808
-19.271677,146.708094636,31.0007457733
-19.2741446667,146.708094636,22.5452709198
-19.2766123333,146.708094636,10.9105815887
-19.27908,146.708094636,11.0465955734
-19.2815476667,146.708094636,12.9686403275
-19.2840153333,146.708094636,11.525387764
-19.286483,146.708094636,11.8314657211
-19.2889506667,146.708094636,11.7191324234
-19.2914183333,146.708094636,14.8513317108
-19.293886,146.708094636,15.2779035568
-19.2963536667,146.708094636,15.5005321503
-19.2988213333,146.708094636,15.8513317108
-19.301289,146.708094636,17.4592628479
-19.3037566667,146.708094636,16
-19.3062243333,146.708094636,14.381026268
-19.308692,146.708094636,14.2496337891
-19.3111596667,146.708094636,17.8513317108
-19.3136273333,146.708094636,17.4328727722
-19.316095,146.708094636,18.0304069519
-19.3185626667,146.708094636,18.6960639954
-19.3210303333,146.708094636,17.6045608521
-19.323498,146.708094636,18.032333374
-19.3259656667,146.708094636,20.8513317108
-19.3284333333,146.708094636,20
-19.330901,146.708094636,21.2851409912
-19.3333686667,146.708094636,20.9615154266
-19.3358363333,146.708094636,19.4214324951
-19.338304,146.708094636,20.2309608459
-19.3407716667,146.708094636,20.8513317108
-19.3432393333,146.708094636,20.6340656281
-19.345707,146.708094636,20.2617416382
-19.3481746667,146.708094636,21.026512146
-19.3506423333,146.708094636,20.5023670197
-19.35311,146.708094636,22.0078887939
-19.3555776667,146.708094636,21.0590114594
-19.3580453333,146.708094636,24
-19.360513,146.708094636,21
-19.3629806667,146.708094636,23.3844661713
-19.3654483333,146.708094636,25.7026634216
-19.367916,146.708094636,23
-19.3703836667,146.708094636,27.3070735931
-19.3728513333,146.708094636,25.8513317108
-19.375319,146.708094636,26.3534660339
-19.3777866667,146.708094636,26
-19.3802543333,146.708094636,25.0804386139
-19.382722,146.708094636,26
-19.3851896667,146.708094636,26.8513317108
-19.3876573333,146.708094636,26.5768051147
-19.390125,146.708094636,26.0124492645
-19.3925926667,146.708094636,28.5100669861
-19.3950603333,146.708094636,29.8513317108
-19.397528,146.708094636,29.7426147461
-19.3999956667,146.708094636,31.0433311462
-19.4024633333,146.708094636,32.2973365784
-19.404931,146.708094636,32
-19.4073986667,146.708094636,31.0620346069
-19.4098663333,146.708094636,32.7162246704
-19.412334,146.708094636,31.2217445374
-19.4148016667,146.708094636,32.1457328796
-19.4172693333,146.708094636,33.3814544678
-19.419737,146.708094636,33.1424446106
-19.4222046667,146.708094636,32.0541648865
-19.4246723333,146.708094636,32.8854446411
-19.42714,146.708094636,34
-19.4296076667,146.708094636,34.0620040894
-19.4320753333,146.708094636,34.9891319275
-19.434543,146.708094636,35.5147743225
-19.190244,146.710258616,0
-19.1927116667,146.710258616,4.58773803711
-19.1951793333,146.710258616,4.0018196106
-19.197647,146.710258616,3.81992602348
-19.2001146667,146.710258616,4.07739019394
-19.2025823333,146.710258616,5
-19.20505,146.710258616,2.16618728638
-19.2075176667,146.710258616,4.59289884567
-19.2099853333,146.710258616,4.42961645126
-19.212453,146.710258616,6.04883003235
-19.2149206667,146.710258616,5.90267848969
-19.2173883333,146.710258616,5.35026264191
-19.219856,146.710258616,5.73895311356
-19.2223236667,146.710258616,5.07620811462
-19.2247913333,146.710258616,5.2080540657
-19.227259,146.710258616,5.15073299408
-19.2297266667,146.710258616,4
-19.2321943333,146.710258616,5.21325540543
-19.234662,146.710258616,5.89687252045
-19.2371296667,146.710258616,6.13088130951
-19.2395973333,146.710258616,7.72248220444
-19.242065,146.710258616,3.68691921234
-19.2445326667,146.710258616,5.96459627151
-19.2470003333,146.710258616,7.31468391418
-19.249468,146.710258616,7.06966352463
-19.2519356667,146.710258616,8.93531894684
-19.2544033333,146.710258616,6.14573526382
-19.256871,146.710258616,4.65990209579
-19.2593386667,146.710258616,6.21189594269
-19.2618063333,146.710258616,9
-19.264274,146.710258616,10
-19.2667416667,146.710258616,12.9939937592
-19.2692093333,146.710258616,28.9479007721
-19.271677,146.710258616,28.150812149
-19.2741446667,146.710258616,28.635433197
-19.2766123333,146.710258616,12.6763553619
-19.27908,146.710258616,12.2312488556
-19.2815476667,146.710258616,13.1303215027
-19.2840153333,146.710258616,13.4151248932
-19.286483,146.710258616,13.3375387192
-19.2889506667,146.710258616,13.3005924225
-19.2914183333,146.710258616,13.5638790131
-19.293886,146.710258616,14.3001928329
-19.2963536667,146.710258616,15.0516719818
-19.2988213333,146.710258616,14.2458572388
-19.301289,146.710258616,17.4384422302
-19.3037566667,146.710258616,16.0400047302
-19.3062243333,146.710258616,16.5731277466
-19.308692,146.710258616,18.2452163696
-19.3111596667,146.710258616,16.9146652222
-19.3136273333,146.710258616,19.6560192108
-19.316095,146.710258616,19.1022644043
-19.3185626667,146.710258616,19.3039360046
-19.3210303333,146.710258616,18.0973434448
-19.323498,146.710258616,17.851064682
-19.3259656667,146.710258616,17.6998081207
-19.3284333333,146.710258616,18.9501285553
-19.330901,146.710258616,20.1652259827
-19.3333686667,146.710258616,19.9595947266
-19.3358363333,146.710258616,20.5524730682
-19.338304,146.710258616,19.285484314
-19.3407716667,146.710258616,18.711894989
-19.3432393333,146.710258616,19.7439155579
-19.345707,146.710258616,20
-19.3481746667,146.710258616,19.5497913361
-19.3506423333,146.710258616,20.5909385681
-19.35311,146.710258616,22.015750885
-19.3555776667,146.710258616,22.09674263
-19.3580453333,146.710258616,21.3001918793
-19.360513,146.710258616,22.0628414154
-19.3629806667,146.710258616,22.415605545
-19.3654483333,146.710258616,22
-19.367916,146.710258616,23.8275489807
-19.3703836667,146.710258616,24.3680744171
-19.3728513333,146.710258616,22.927854538
-19.375319,146.710258616,23.8059158325
-19.3777866667,146.710258616,24.284362793
-19.3802543333,146.710258616,25.8412590027
-19.382722,146.710258616,25.5515327454
-19.3851896667,146.710258616,25.918548584
-19.3876573333,146.710258616,25.9254722595
-19.390125,146.710258616,27
-19.3925926667,146.710258616,28.6571407318
-19.3950603333,146.710258616,28.7724952698
-19.397528,146.710258616,29.6998081207
-19.3999956667,146.710258616,31.6998081207
-19.4024633333,146.710258616,32.6998062134
-19.404931,146.710258616,31.4440040588
-19.4073986667,146.710258616,32.351184845
-19.4098663333,146.710258616,34.6666679382
-19.412334,146.710258616,32
-19.4148016667,146.710258616,31.8455410004
-19.4172693333,146.710258616,31.6864395142
-19.419737,146.710258616,33.7123756409
-19.4222046667,146.710258616,34.2549629211
-19.4246723333,146.710258616,33.3001937866
-19.42714,146.710258616,34.4238700867
-19.4296076667,146.710258616,35.5331420898
-19.4320753333,146.710258616,35.2893257141
-19.434543,146.710258616,36.304473877
-19.190244,146.712422596,1.18817472458
-19.1927116667,146.712422596,3.41226196289
-19.1951793333,146.712422596,4.53889751434
-19.197647,146.712422596,4
-19.2001146667,146.712422596,3.36423635483
-19.2025823333,146.712422596,4
-19.20505,146.712422596,2.3812623024
-19.2075176667,146.712422596,5.46538972855
-19.2099853333,146.712422596,5.4311375618
-19.212453,146.712422596,3.45909833908
-19.2149206667,146.712422596,5.30474567413
-19.2173883333,146.712422596,4.89854574203
-19.219856,146.712422596,4
-19.2223236667,146.712422596,3.54828333855
-19.2247913333,146.712422596,4
-19.227259,146.712422596,3.20369052887
-19.2297266667,146.712422596,4.45171689987
-19.2321943333,146.712422596,4
-19.234662,146.712422596,5.49313688278
-19.2371296667,146.712422596,5.45171689987
-19.2395973333,146.712422596,6
-19.242065,146.712422596,6.73997974396
-19.2445326667,146.712422596,5.45171689987
-19.2470003333,146.712422596,7.33332777023
-19.249468,146.712422596,6.05837154388
-19.2519356667,146.712422596,5.29969739914
-19.2544033333,146.712422596,7.66449356079
-19.256871,146.712422596,9.06727695465
-19.2593386667,146.712422596,8.89658069611
-19.2618063333,146.712422596,10.548283577
-19.264274,146.712422596,10.6532306671
-19.2667416667,146.712422596,13.3778104782
-19.2692093333,146.712422596,18.3662567139
-19.271677,146.712422596,19.962146759
-19.2741446667,146.712422596,33.771270752
-19.2766123333,146.712422596,16.880531311
-19.27908,146.712422596,12.3635129929
-19.2815476667,146.712422596,13.7890644073
-19.2840153333,146.712422596,13.8866481781
-19.286483,146.712422596,13
-19.2889506667,146.712422596,13.2576885223
-19.2914183333,146.712422596,13.3775157928
-19.293886,146.712422596,13.75806427
-19.2963536667,146.712422596,14.1929216385
-19.2988213333,146.712422596,15.4939479828
-19.301289,146.712422596,17.5394649506
-19.3037566667,146.712422596,14.6213502884
-19.3062243333,146.712422596,16.6013622284
-19.308692,146.712422596,18.1759243011
-19.3111596667,146.712422596,15.5868310928
-19.3136273333,146.712422596,17.5482826233
-19.316095,146.712422596,20.0404968262
-19.3185626667,146.712422596,18.2338600159
-19.3210303333,146.712422596,19.1589279175
-19.323498,146.712422596,15.1801195145
-19.3259656667,146.712422596,17.1652202606
-19.3284333333,146.712422596,18
-19.330901,146.712422596,18.3646450043
-19.3333686667,146.712422596,20.7411346436
-19.3358363333,146.712422596,19.9334468842
-19.338304,146.712422596,18.7552108765
-19.3407716667,146.712422596,19.4517173767
-19.3432393333,146.712422596,17.9142169952
-19.345707,146.712422596,18
-19.3481746667,146.712422596,19.0805568695
-19.3506423333,146.712422596,19.5482826233
-19.35311,146.712422596,22.9958152771
-19.3555776667,146.712422596,20.6693496704
-19.3580453333,146.712422596,21.1079387665
-19.360513,146.712422596,22.7906665802
-19.3629806667,146.712422596,23.3374862671
-19.3654483333,146.712422596,20.4636325836
-19.367916,146.712422596,23
-19.3703836667,146.712422596,23.3824176788
-19.3728513333,146.712422596,23.3431529999
-19.375319,146.712422596,24.4517173767
-19.3777866667,146.712422596,23.5044498444
-19.3802543333,146.712422596,25.5410671234
-19.382722,146.712422596,28.1819839478
-19.3851896667,146.712422596,26.2713336945
-19.3876573333,146.712422596,25
-19.390125,146.712422596,26
-19.3925926667,146.712422596,28
-19.3950603333,146.712422596,30.5482826233
-19.397528,146.712422596,29.6976661682
-19.3999956667,146.712422596,29.8397502899
-19.4024633333,146.712422596,30.0629062653
-19.404931,146.712422596,29.2626647949
-19.4073986667,146.712422596,31.5482826233
-19.4098663333,146.712422596,31.5482826233
-19.412334,146.712422596,31.5231304169
-19.4148016667,146.712422596,31.6799430847
-19.4172693333,146.712422596,32.7506828308
-19.419737,146.712422596,32.4746704102
-19.4222046667,146.712422596,34
-19.4246723333,146.712422596,34.8741874695
-19.42714,146.712422596,35.9201660156
-19.4296076667,146.712422596,37.1883964539
-19.4320753333,146.712422596,37.9034347534
-19.434543,146.712422596,35.4517173767
-19.190244,146.714586576,39.6240577698
-19.1927116667,146.714586576,9.38195800781
-19.1951793333,146.714586576,3.39310216904
-19.197647,146.714586576,4.24137973785
-19.2001146667,146.714586576,5.3967590332
-19.2025823333,146.714586576,4.29686403275
-19.20505,146.714586576,1.61873781681
-19.2075176667,146.714586576,4.16059398651
-19.2099853333,146.714586576,4
-19.212453,146.714586576,4.27101993561
-19.2149206667,146.714586576,3.18396735191
-19.2173883333,146.714586576,3.53572893143
-19.219856,146.714586576,2.02219367027
-19.2223236667,146.714586576,3.92770171165
-19.2247913333,146.714586576,3.86833739281
-19.227259,146.714586576,3.3967590332
-19.2297266667,146.714586576,5.3967590332
